image_name,psnr,ssim
00004523_012.png,26.982280092839915,0.8156343018894106
00020398_001.png,24.878660074361598,0.8422182710764379
00014663_004.png,24.414545639664507,0.7931018572820001
00005091_001.png,28.64977931645521,0.8174072094615017
00022192_019.png,25.146280544521463,0.781708977204989
00012704_010.png,23.406141545990504,0.7558849724536747
00018448_000.png,29.610034446947047,0.7801984064086367
00006446_004.png,25.531507166662344,0.7689978665422966
00007090_001.png,26.082943135059644,0.7476673458470361
00025695_007.png,24.80155497142765,0.8377778554639151
00025680_010.png,23.874029920982068,0.8112737716341026
00008342_008.png,24.568041024362408,0.8120098127275275
00007090_000.png,24.195956380457506,0.8292056744447737
00011598_029.png,25.802629128704485,0.8139438758669595
00008008_021.png,26.06370837901652,0.7939126162128276
00008785_000.png,28.041082501070946,0.8335698113773924
00006605_031.png,24.300961021627636,0.8359402462391728
00008695_000.png,24.51324263933609,0.8206296210712322
00020046_004.png,28.133647846143326,0.7897839709862455
00017557_002.png,25.06146863216049,0.7830179719385887
00004872_001.png,24.259945029685266,0.8290960564628067
00006960_007.png,25.168126713294523,0.8085243547609706
00023146_004.png,28.03746879635797,0.7973005964642588
00014006_018.png,25.427915883373462,0.8179038012801823
00015081_014.png,24.050433720678285,0.7614150657025757
00017417_004.png,24.662342294598204,0.7594563622585453
00019210_001.png,29.500985159653943,0.7968675668240798
00003550_000.png,23.402235260804257,0.8352046526934522
00014731_002.png,24.02276943525996,0.7360861229755639
00007731_000.png,25.481564748441503,0.8384477169848883
00023162_027.png,26.989763137556125,0.7440933621162029
00029617_010.png,24.593069314950235,0.6763986543467382
00019678_000.png,26.646872448768537,0.7934024742159033
00026604_004.png,28.444175470727938,0.8036387101883804
00016655_000.png,24.211161971372764,0.7745787699653418
00013247_000.png,24.8236229830235,0.7889865238327294
00029589_004.png,25.557808771946693,0.8410943019830626
00026064_000.png,24.831076312534552,0.8184393493221223
00018983_004.png,26.514167422777184,0.847403529668178
00026545_000.png,25.23039135925185,0.7455978405824767
00013911_017.png,25.021761952167196,0.8308547153827612
00023026_002.png,24.184990774488092,0.8416168125764604
00005114_004.png,25.70955701925417,0.7912715863968114
00007757_007.png,26.02192641542297,0.7901236894516854
00007093_007.png,26.027650835041282,0.829156776122132
00005904_001.png,25.881234152909563,0.82406224630155
00011688_004.png,21.570395597549783,0.7045243706415059
00019593_004.png,26.01513097473932,0.7971322917521908
00000954_005.png,23.423567994518628,0.8366290461236525
00006639_000.png,28.375945165743232,0.8373287452584441
00014663_000.png,25.274129670447316,0.8262705095839618
00019892_016.png,23.45866041679546,0.8057825393988727
00004086_000.png,23.02225922705491,0.804430016904681
00017569_005.png,24.78666202065527,0.8492851366724768
00005365_020.png,26.648665011368763,0.8347560883748981
00015421_000.png,23.947094683496914,0.8015902435393946
00013185_000.png,26.595717938790063,0.8285816268730395
00011632_031.png,23.577032908322543,0.7158047808497656
00017915_003.png,24.70321232493443,0.7397409123260253
00025368_023.png,25.908960836095545,0.8077841937442288
00013542_001.png,26.654622567162967,0.8248752921065794
00010634_005.png,25.721665937502358,0.8098754134193019
00018833_000.png,24.73838720629192,0.8443703977507828
00018126_016.png,23.88862966193315,0.7077205223518188
00016568_052.png,26.44297201449581,0.7494491462040237
00019176_059.png,24.142015272655485,0.789904345343331
00017503_001.png,24.565034991325497,0.7468973943030655
00022454_009.png,25.307887065069167,0.7899326162357413
00003408_001.png,25.619435229278224,0.809093496719605
00028876_018.png,27.7142352961052,0.7641831062226312
00023124_000.png,25.683133384516843,0.7368274993649037
00005512_009.png,25.267602958629922,0.7485635847894568
00000383_002.png,24.666884777471594,0.8000575127934196
00011237_003.png,24.37398744001264,0.7603578742557862
00008435_003.png,25.255669432643714,0.8091920522240938
00006123_004.png,25.07270624543888,0.838082155251424
00013924_000.png,25.459420390021414,0.8125424078533653
00010220_000.png,24.067198770229446,0.8256197661781045
00022740_003.png,26.100321590146585,0.7384884539725924
00020505_002.png,28.265199774082284,0.7831907903208463
00005336_000.png,22.737616528168157,0.8386663138226278
00001093_012.png,24.44860055539682,0.8403136383073043
00000573_012.png,25.15804605850727,0.8210715067563645
00015649_004.png,28.81989984184728,0.7982931426767944
00014146_001.png,24.66591026438938,0.83030145979179
00006529_001.png,24.071133098141267,0.8266288281386062
00013837_001.png,25.22624190964131,0.8235746140959226
00027343_002.png,25.212172732978438,0.8387875672999806
00009875_006.png,26.640206354492175,0.8252836804509814
00011415_000.png,25.58260722312687,0.8324345008102305
00002424_001.png,23.916798512737518,0.7894949711583233
00014952_000.png,25.671231499575732,0.8300688028689721
00015309_000.png,25.130170825546585,0.8293631721658331
00010814_009.png,25.560907012210365,0.8007579746398928
00004971_000.png,26.607395994834626,0.8325760055538841
00012659_017.png,25.570941777778398,0.7245844366162254
00014844_000.png,25.404412903552334,0.8351174084577854
00027871_000.png,26.301174532573572,0.6848330054755055
00018748_003.png,24.768586964360956,0.6746175931132443
00003996_002.png,23.374297839384496,0.80992172211853
00025368_001.png,24.836057448914005,0.8060620670967332
00017611_001.png,24.896696548861385,0.7880786697783239
00013202_001.png,24.791392249861282,0.8261185957820365
00017608_001.png,22.520973871751696,0.755643719693861
00015141_002.png,24.981974849647774,0.8280625745633443
00001836_114.png,24.112001213203204,0.815347818197312
00004519_013.png,23.225088437397964,0.8002819655831637
00013655_005.png,29.397734549973226,0.8383304347190378
00018558_006.png,23.006731967703367,0.7824660251850801
00021791_002.png,25.060547418952982,0.7712856388981836
00013490_006.png,26.07079037523102,0.7756969048705461
00009259_000.png,27.662687084992164,0.8372379023783296
00012681_025.png,24.113412914798896,0.7381510008807327
00029891_000.png,23.965404471580452,0.6675201261357671
00019911_004.png,25.405244597025355,0.8440045379390987
00028453_001.png,24.223171295745274,0.7965325572642479
00013449_003.png,26.888990929492635,0.7773056860447839
00000902_004.png,24.530428648685398,0.7947354434522869
00003126_016.png,28.26607028862717,0.7895972561032797
00014567_006.png,25.62549943019819,0.8125288811773402
00003643_001.png,22.996457391594912,0.8312246545485187
00000716_000.png,23.44125956159707,0.7539006822280829
00014880_000.png,25.275224240061046,0.8371577907712736
00006252_008.png,22.916717491317378,0.7604275386654764
00018634_000.png,25.995322183135336,0.801233459550962
00019774_003.png,29.962462718547084,0.784460269498386
00012048_004.png,29.191843996986698,0.8137621645912059
00022703_000.png,26.048744464548093,0.7479362173191537
00026004_002.png,25.49515475402657,0.8332229093788415
00015101_000.png,25.638357299082763,0.8332706432808807
00014116_009.png,24.11226848852214,0.7923007290857839
00001673_002.png,24.55480661151682,0.8291607454048433
00008326_001.png,26.22369887938545,0.7863884990822692
00002203_000.png,25.026353968232158,0.8175196195870051
00019635_002.png,23.93579704711634,0.822370032053888
00015852_007.png,25.777012960097288,0.8221736252660495
00011548_000.png,24.868676121937803,0.8262195676123958
00015376_032.png,25.353188013104457,0.7996118497975424
00023162_028.png,26.45373941968838,0.7716475173998093
00020405_023.png,25.998146636175182,0.7862429936627859
00020398_007.png,28.28020773845436,0.7896451564151689
00027415_031.png,28.49493253989521,0.7204908959795538
00020725_004.png,25.264218469881868,0.8381353011022555
00026602_000.png,25.212150190885495,0.7851795614808517
00012874_034.png,25.751324303316395,0.812687472100134
00026282_001.png,23.449017556458237,0.8104086778189248
00007391_000.png,24.007178299980836,0.8410261588783308
00005388_001.png,27.04237118034594,0.7560858395516015
00027389_001.png,27.813188184245377,0.7921988328200531
00010901_001.png,24.601563409625157,0.8182081925617936
00017884_000.png,26.354562803439244,0.8110294186249118
00016336_000.png,26.703036188331495,0.8035160055364793
00013244_002.png,25.64811052836051,0.8214143215770413
00016019_000.png,24.960259294211568,0.7701793935516345
00024454_000.png,25.58579643110434,0.8239743841481781
00016937_004.png,26.646807256249232,0.7858011869205092
00007317_022.png,24.56766987184095,0.8095199130696353
00014307_007.png,25.368933273249542,0.8242659446636272
00015108_008.png,25.38674061562146,0.8430350321807589
00000779_000.png,24.896904125906573,0.8286501558989618
00030183_000.png,28.423479983131475,0.7443952019684635
00018126_033.png,23.79975638540244,0.7598171022272652
00002431_000.png,25.704850029304353,0.8454809812893617
00009432_001.png,25.11094819882088,0.8264233878114783
00005977_001.png,28.57323583533969,0.8028617352408034
00016291_011.png,26.588857958013364,0.8358278324499444
00010905_014.png,24.157753278804556,0.833593549771083
00030726_000.png,21.48896014834473,0.6155817694471811
00022374_007.png,24.50545273050219,0.827917546187884
00013231_000.png,27.763051753203243,0.7571905095688319
00008064_001.png,25.497572265895904,0.829041359374271
00005218_028.png,24.161833356230645,0.8295648886081288
00010053_000.png,25.475982250716427,0.816300259893835
00003519_003.png,22.97279883336639,0.8424213321277977
00006436_000.png,24.228286547594763,0.8165301198304492
00013670_045.png,26.7369974898709,0.7793022156637657
00000372_013.png,24.299813745443203,0.8090828469508025
00011696_003.png,24.798434379662297,0.8109179377663068
00028606_001.png,25.257621313272097,0.8029471391331128
00022993_026.png,21.580884993470523,0.7004746176160518
00022418_001.png,25.21485165504003,0.8076081977900029
00009397_006.png,24.4166549956665,0.7865712871410249
00011478_000.png,26.008351459694744,0.8234964221409942
00008259_004.png,22.599012662842668,0.8234674585792052
00003940_008.png,29.07963467098699,0.7866504320727045
00002360_006.png,24.76555855784113,0.8331520869879662
00015308_000.png,25.058408209074635,0.8165342331912178
00002144_000.png,23.919218264259236,0.8313220497463721
00022726_015.png,25.64020512322463,0.8250020731703079
00000569_005.png,25.813029821738617,0.8452480051969463
00001040_001.png,25.555648828680066,0.7820039778959962
00010872_005.png,25.953709096539058,0.7929373060503283
00004974_002.png,26.733743546816484,0.7601030600910222
00015243_000.png,28.08980056556787,0.774114835254239
00006517_008.png,23.749982387424716,0.8064039196437088
00020166_002.png,24.803846494326645,0.8443727216552884
00026367_000.png,25.642349955553176,0.8408628820154479
00009889_011.png,24.523473435149093,0.7803036785247711
00019624_001.png,25.077416747999315,0.8030069962287714
00028265_000.png,23.775648794894142,0.8047382640675429
00006903_001.png,28.133368967905156,0.8144496019808477
00025446_001.png,25.341576932036563,0.7959565681160454
00019328_011.png,24.33335824981473,0.7892146211167843
00003973_000.png,26.790551119640497,0.8061142675059683
00027260_002.png,25.308415764589913,0.8024562020464664
00012284_000.png,23.703388519713542,0.8012303360788164
00017060_000.png,25.299812743010314,0.8411252728441885
00001920_001.png,24.078633169118703,0.8184291631855609
00013961_000.png,24.963231688137775,0.8248126173890056
00029722_000.png,20.574983697907484,0.656976906241077
00012520_014.png,24.99695422785457,0.8115218180754543
00006905_001.png,24.325759435669614,0.8247211220701899
00001777_001.png,23.7679256113569,0.827635487199439
00005895_006.png,25.04457213496883,0.8102944361234505
00000580_000.png,25.107297831792113,0.791186964601494
00006338_007.png,25.06705003322931,0.7958413803758421
00008342_003.png,26.034140630685044,0.8124902365974512
00003061_000.png,26.749060337199065,0.8383688491258033
00005124_000.png,23.853722173834697,0.7764679506592337
00029477_000.png,23.54604029478829,0.7285531135280602
00016018_000.png,24.823042625480017,0.7993028450243275
00012302_000.png,24.065729365035736,0.7960946836493277
00026684_001.png,23.823152591226815,0.7898114522055976
00022651_026.png,25.085494601726104,0.8311026000173379
00016551_000.png,26.178426633799315,0.8375202412841786
00004961_000.png,28.694049665579612,0.7431686179412003
00002727_000.png,25.054505469300082,0.8175582107369364
00009551_018.png,24.865915055526514,0.8155214201256579
00011230_002.png,23.59828160599641,0.7552224254924178
00011164_000.png,25.972055256217047,0.693998181723653
00025695_001.png,23.484209579964737,0.8136372020384367
00018249_007.png,29.4580272310036,0.7966983169033519
00009875_000.png,23.832720655536967,0.8340658239279805
00002194_000.png,25.974036996516215,0.7854072707793623
00002264_002.png,25.567901616005983,0.825015911136119
00026793_009.png,26.026410552324045,0.8565912368859911
00006096_006.png,28.81403666504479,0.7766563059180861
00008036_004.png,26.340730346773213,0.8186213158845396
00002649_006.png,24.94170452399802,0.815424341524989
00020843_002.png,25.958936353852767,0.8052065593884543
00015141_004.png,25.577250601149522,0.8249117330708365
00026287_008.png,15.37454053991826,0.594796135337157
00021067_000.png,26.232080897456406,0.6710503919004437
00016980_000.png,26.448457552474338,0.8029920738115617
00001974_012.png,25.832785323087926,0.7678593679947321
00020156_001.png,28.524606559699105,0.8108495375451109
00005311_005.png,25.79419456194112,0.823469191367415
00014895_001.png,25.064326575396105,0.8374953128146508
00009237_025.png,25.811312485316883,0.8060502983284065
00017549_001.png,25.206311752172006,0.8119234997266047
00025128_002.png,27.388349705245574,0.7811776439512959
00003393_005.png,27.370779558300757,0.7888496887566931
00018716_006.png,27.397251787811538,0.8241812101839365
00012404_001.png,25.480563619555035,0.8040618389212
00025342_007.png,27.191429373859584,0.7706573776040057
00010335_000.png,24.99660637829845,0.7924622303657938
00003363_003.png,25.71185639170416,0.8181031630233186
00004957_000.png,25.52669546673306,0.8198161425651102
00014264_013.png,25.627637983135024,0.8065797855182454
00008342_002.png,25.029458837126647,0.8325916816278985
00002111_014.png,23.080442162718256,0.8407373430794037
00014567_002.png,25.088901117420292,0.7889053395567365
00020405_019.png,23.482381872705393,0.794323850236811
00005604_000.png,23.33272738984381,0.819102378708283
00010670_003.png,26.311920745214493,0.8226010776968227
00001781_002.png,24.42290481854227,0.8354753366909998
00008275_002.png,26.139541624252768,0.7726744125294455
00007274_006.png,24.916496311482348,0.8484212914191707
00019124_047.png,24.79268908070379,0.8077734777868966
00024281_000.png,25.53791661880899,0.8320377964164898
00009339_000.png,25.504161540952662,0.8398796101081858
00020156_003.png,22.534423038640647,0.7878499259663174
00005194_000.png,23.94220031531287,0.8060695523585105
00021212_006.png,26.19770487223262,0.7893005727984216
00010780_014.png,25.7157817208882,0.7927950485068008
00008998_005.png,27.48857997350251,0.8006153961855814
00002588_000.png,23.683901882912277,0.8584347561195287
00018680_008.png,24.336654624707275,0.8434017649131292
00026197_000.png,26.118974974909953,0.8200121584672942
00010775_000.png,25.525938537306633,0.7103223905381288
00010672_000.png,25.945688968314222,0.8031711575520759
00016403_001.png,24.178644647528778,0.8055797096460614
00018172_000.png,25.29239810596929,0.8214089900586814
00019124_064.png,25.900751433953943,0.7931379729308624
00018087_002.png,24.877566890658066,0.8280485363208874
00019373_022.png,24.72946450144064,0.7647752991709674
00018175_008.png,30.088852493364353,0.8095079684199552
00008326_002.png,25.538675638952817,0.78274090184085
00009640_005.png,25.586209277997764,0.7522469183370295
00030586_000.png,19.826580308819647,0.6510330250784744
00005218_016.png,26.44108931635384,0.8073576187318919
00010284_000.png,26.049565002318836,0.8493827766317072
00022735_002.png,25.25949453231917,0.7966804816432863
00004436_002.png,25.31833877815512,0.817600081639259
00004519_010.png,23.72323590768861,0.8338620890511921
00002509_000.png,26.89362476536461,0.7435543155311302
00027041_000.png,26.610394979716293,0.8356076021885094
00017272_000.png,26.093190771813724,0.8086140705954546
00003547_001.png,23.878125582592013,0.8330046796389657
00003279_002.png,24.868397608614863,0.8077034211017354
00022065_030.png,23.531989067234225,0.8159623714793478
00022367_000.png,24.574598199085735,0.8434021934623837
00012007_004.png,24.601485068373663,0.811696999836358
00013977_001.png,26.057158173810517,0.7491009954532106
00017089_009.png,26.361634673688172,0.8052395494641773
00013885_000.png,25.01148319107412,0.7817113748537555
00007061_007.png,24.819377172391157,0.778056335690093
00026925_009.png,25.453688229308288,0.6490418448223811
00028936_000.png,24.92142556130855,0.72675641579147
00019933_007.png,27.86846907043706,0.8172718995449516
00005083_000.png,24.623804864120874,0.8043990256000554
00005014_008.png,26.135367793626028,0.797636305516291
00008068_011.png,24.366420945517127,0.8047899225251987
00025628_001.png,25.342669505083233,0.797058542506801
00012156_006.png,27.4826414016373,0.8108052017954138
00012045_001.png,27.391811243012604,0.8337333183909311
00001322_001.png,24.346601881692326,0.8294492518699204
00018730_002.png,25.795987047735093,0.8056225216974429
00016445_003.png,25.31972817092751,0.7977166901756085
00010828_041.png,24.641115951119268,0.7350717108649446
00011878_000.png,24.825528685383897,0.780168791475242
00004738_001.png,29.583774405215575,0.7936226451392825
00019373_050.png,25.09069348809943,0.7908701188199496
00002919_006.png,26.073006307351264,0.7495471260465906
00003029_002.png,24.27896199664731,0.83505984483016
00013542_000.png,25.58278966182646,0.7698853930646243
00005493_011.png,24.40680099395568,0.7644301333285617
00001404_000.png,23.482730612417356,0.8509781501659134
00000695_000.png,23.802590039012863,0.698672384838844
00018169_001.png,24.13202888196611,0.7843923175464832
00008504_002.png,23.772187288009164,0.8056195458782077
00008459_000.png,24.072055621119173,0.8113705894434732
00018029_002.png,26.063038934435454,0.8388326190351227
00013673_004.png,23.32890402889298,0.8036609704142414
00029106_000.png,23.404688922180732,0.7412244604903584
00005403_027.png,24.981870893092136,0.8279992208177533
00022816_002.png,27.967944442297743,0.8092664704229379
00013665_001.png,25.47332511969668,0.8296545395658094
00005777_003.png,29.507460545572158,0.8184537807372457
00026860_001.png,25.552493625448047,0.7498188921790325
00015649_001.png,26.59851909914031,0.7840368677722528
00018016_010.png,28.4171302951069,0.818196430951115
00026474_006.png,27.998693491962058,0.8041569074053009
00025806_003.png,28.13919188443901,0.8239477687213589
00017051_001.png,28.6194207866465,0.780842578276683
00002657_000.png,26.80740290581504,0.836211795208868
00018748_002.png,24.053782098776367,0.7872031682687388
00012834_031.png,25.50378572742765,0.7887244828973848
00010369_007.png,25.25212114201795,0.7863301702940872
00020472_001.png,24.48869733609382,0.8426186544415241
00012884_013.png,25.340836561497056,0.7711642408385639
00012554_000.png,27.114495343945553,0.8061176492163817
00009649_002.png,28.038839683974075,0.7846271871730012
00025332_000.png,26.335526246582855,0.7829294581121281
00002721_000.png,23.93662371223412,0.8210581825654649
00030695_000.png,21.72586465813511,0.64393443491346
00013625_073.png,28.640589008990528,0.8094682685325185
00008701_009.png,25.58597611343524,0.7707403331373535
00008021_000.png,27.605724008486824,0.782347250553727
00017747_027.png,26.102891770691503,0.7892991350969342
00005776_008.png,27.991369042660526,0.7750072361234608
00005138_006.png,27.759850392270398,0.785807447278639
00027551_000.png,24.60773568671034,0.8136295593599604
00019124_048.png,26.961884837681325,0.8079728310569669
00018964_001.png,27.719823747833647,0.8322282754168946
00012759_000.png,25.372504498534255,0.8301145100353051
00025707_018.png,25.052051848557696,0.8056014018398038
00025181_000.png,24.242379332376764,0.8088966005617357
00016486_006.png,23.318759503530153,0.8256868104552376
00004992_002.png,24.02830470321414,0.8156135273707423
00028654_000.png,27.571077264937422,0.7461669948623253
00029844_001.png,27.576355645911317,0.7115100172141974
00013193_000.png,25.247501241748967,0.8229691122671667
00026885_000.png,25.786312567691173,0.7615240618754513
00010458_001.png,28.797766915269108,0.8153373907881231
00029287_000.png,26.1191225734569,0.6831081180022758
00010597_000.png,25.362156482547196,0.8121195979792412
00023211_014.png,23.89802250761267,0.7719640980906628
00003423_001.png,23.028323812926278,0.8012576381411832
00029135_001.png,23.518879143956447,0.7879288393903906
00029649_000.png,24.593408146663496,0.6921707347421736
00019166_000.png,26.04222372898253,0.7374294341325595
00003393_015.png,23.56827044440287,0.7893251342413252
00001164_000.png,29.138616198983485,0.8277014362580224
00003315_000.png,28.89479096691717,0.8045839858858932
00022852_000.png,25.292882145008633,0.7252751591377271
00027227_000.png,28.04221197669161,0.7938159469130037
00025368_026.png,23.832017107777208,0.7737478141638987
00022231_000.png,22.29441693949074,0.7028447973786546
00029134_000.png,25.46850942913876,0.7279109368598424
00012704_002.png,23.49467529093811,0.7908185275925025
00022054_000.png,24.44252543261325,0.848872146668505
00027054_001.png,25.142296766670043,0.8419907666929521
00028763_000.png,21.89221744209601,0.7513266626209205
00020967_020.png,24.80163901681813,0.8324265830544999
00019765_011.png,24.814977383886504,0.7318906182505167
00005388_000.png,25.799450773857984,0.7525504835295308
00028963_002.png,19.51409449137408,0.6813550220784723
00010144_002.png,25.469361931047338,0.757201047912925
00011181_000.png,26.354692754291115,0.8536416823356088
00016047_001.png,23.341005570998803,0.805081691832514
00030079_049.png,28.03198026235149,0.8074508967785559
00005365_013.png,26.046211476313662,0.8035698407599707
00015492_002.png,24.716860198142317,0.8439181603374662
00004103_000.png,24.726549405619565,0.8295696428089695
00026886_001.png,26.638974674483585,0.7928227774750625
00003760_000.png,29.378944772729888,0.7865745946180988
00011460_014.png,28.372988126471558,0.7964353371025129
00013209_000.png,26.880338343493303,0.7811538391326518
00021707_002.png,25.673289968634734,0.7391405335342836
00008566_018.png,24.493308527268653,0.815437585595376
00003330_002.png,23.31390109346158,0.7918141659049195
00030561_010.png,24.10321499525779,0.692428591845302
00020427_010.png,24.524125261009093,0.83645792261171
00025081_015.png,25.06202025834327,0.8291023503710446
00018921_065.png,26.18397865345252,0.7832509780566244
00003005_017.png,23.655715247742755,0.7963837759106496
00018366_049.png,26.651690177200802,0.7619874338289915
00016587_077.png,26.19568549539907,0.8221683015330646
00005224_000.png,22.8310788225482,0.7877514640229438
00025368_031.png,25.892834624336928,0.8045299214868784
00003856_001.png,27.728301979898053,0.8046608647059221
00019823_001.png,25.379188605258555,0.8388881028560985
00027092_005.png,25.218875573850962,0.8060678932306735
00021006_020.png,24.340851397112786,0.7931706810308058
00012087_024.png,22.91347311742055,0.7725929102875715
00003126_013.png,24.062746250240604,0.7984168640539485
00021092_006.png,24.140290341646118,0.7840387982484959
00019594_013.png,25.481431188552133,0.833125228643513
00008168_010.png,23.08086181047902,0.8002114605429411
00010936_018.png,26.53823734992827,0.8187762220284001
00000404_002.png,25.14069166931798,0.670616833144326
00024749_000.png,25.91282386928348,0.8259216169400471
00006605_010.png,24.46019084169954,0.7868931051850508
00006506_002.png,27.39407517785668,0.8208626125006451
00025085_008.png,24.319777686188008,0.7732089525876521
00020427_012.png,25.404588007996757,0.8241529720448516
00028421_004.png,23.49555011107096,0.829232193267736
00005365_008.png,25.68952257261514,0.7900018739865068
00010690_001.png,24.637938488931947,0.7417618666912996
00026810_015.png,25.878086906424453,0.7989860003976476
00029075_007.png,26.334966396946534,0.8106505895836307
00020286_002.png,22.165353104574518,0.6536426690032595
00007676_015.png,26.85198432857819,0.8483241241004068
00027592_001.png,29.57706355659877,0.8099372820206318
00002174_000.png,24.17931257281807,0.8238612138748254
00018472_004.png,25.253070966106907,0.8137480134285149
00019823_004.png,25.251654113545694,0.8372673618294898
00021759_011.png,26.000250548587566,0.8197317758380871
00030279_004.png,25.75755808481299,0.7659538361242733
00019823_002.png,24.896994147551066,0.8268503300093675
00001583_012.png,26.692782576018807,0.8228287083367084
00002722_005.png,25.1657724959103,0.8255617861247306
00022155_010.png,26.054553734181958,0.7769995726121539
00025954_020.png,24.133078546639254,0.8482840308749374
00026683_004.png,25.9862882282213,0.8126080004329439
00007557_011.png,24.854442970104905,0.835843680594025
00007676_012.png,26.804076033271382,0.8455808366832597
00012045_032.png,23.912117046688373,0.7708041895428001
00027213_045.png,25.7889341034897,0.7572234555524996
00012687_006.png,27.213545363717706,0.7737601274516166
00009959_004.png,23.58837059161667,0.7922919859269331
00023116_018.png,25.22801291535447,0.7982079262263463
00002355_002.png,25.942768191372316,0.7937902315954821
00019927_008.png,24.724421945008032,0.833705414052573
00018960_004.png,27.790437852343484,0.8448164519943911
00005140_009.png,24.219943378639886,0.6628248578230697
00027833_015.png,26.59404795239133,0.8022505608048089
00007700_003.png,26.862609622394515,0.8268878714578469
00001429_004.png,25.54215176833436,0.8276147133352537
00007676_008.png,25.360661975493986,0.8394695082999644
00002206_009.png,20.518973174193857,0.6905766316963491
00014530_006.png,25.582853685666983,0.8271380411216461
00022603_000.png,24.867133905251766,0.7634423045619253
00030561_007.png,23.690883101879244,0.6892793846528423
00012973_016.png,25.198241949902695,0.8118416676474558
00014525_009.png,23.724616461079037,0.8340657800995027
00016932_001.png,25.799906706387027,0.7890761627112597
00021377_012.png,27.315659049572467,0.7911269993953993
00030541_002.png,27.455594040000292,0.7737185623117244
00003534_003.png,29.005299250349466,0.8071379755208702
00016052_013.png,23.85473739470998,0.7862220551332327
00008594_009.png,26.896304391495626,0.7997730207237146
00023075_005.png,23.906649271402046,0.8017630285599235
00001170_023.png,27.756903125205884,0.8398058786753261
00029863_021.png,27.713750127881557,0.8237404109578546
00011649_004.png,25.315800331995206,0.819487472261446
00004656_001.png,23.73547662677584,0.7496201968960586
00011845_010.png,24.916765951413833,0.8312770641398565
00002290_003.png,25.916182479217028,0.8045794786844599
00005067_014.png,24.793564821041592,0.8332912879896688
00002722_009.png,26.782054195049483,0.8249610012806172
00001484_000.png,23.023892481982532,0.8048303769181118
00005448_013.png,24.74181554323779,0.8246754022546684
00010996_000.png,28.31397644330574,0.7854086854753656
00005067_000.png,23.863397427536256,0.8290082225753833
00018366_046.png,25.074948439598977,0.7984734378173075
00012087_021.png,24.842353614017966,0.7582978120997851
00018055_013.png,27.38844089739597,0.7999826553001822
00029880_007.png,26.689609405862768,0.7922614992402088
00007572_003.png,24.54990617022559,0.8259426536566999
00009349_021.png,23.903245949667745,0.8214131480752936
00011155_004.png,26.203002850781644,0.8008952477254573
00001029_003.png,29.631766848925082,0.7660489134052726
00017133_006.png,24.01627018489585,0.758059231692285
00028208_024.png,27.71361410178727,0.8057762767008443
00017972_033.png,26.829339104620267,0.7324595102444225
00011837_016.png,23.28794938005174,0.7369930785994172
00018496_003.png,24.054324443915874,0.8311392876574872
00014602_000.png,25.55349234982787,0.7716494011314097
00022855_001.png,24.863581582221165,0.7816873551656457
00016422_003.png,26.22838353304357,0.7998745177550068
00003423_011.png,25.138611709137983,0.7781020313194527
00011355_048.png,23.990938860718295,0.8277949573533421
00002878_003.png,26.520249617114068,0.7872867032253749
00025085_009.png,24.657579312684327,0.8206978363226662
00023313_007.png,24.975745623845494,0.8115634672844996
00003233_008.png,25.63048713258098,0.8160701984145491
00001583_009.png,28.261154840937976,0.7572141271397693
00025954_025.png,25.60178688170275,0.7608549199393255
00029950_018.png,24.918624155492353,0.7230084198649739
00001006_022.png,26.323480806745046,0.6709280494552469
00021381_024.png,24.48990048333791,0.8084239045263012
00005403_002.png,28.09768387397567,0.8196574250393036
00009863_044.png,24.912857191144685,0.7897940282556746
00019594_012.png,24.637341376270307,0.8337545525197215
00011460_017.png,25.224783689591867,0.7129958029612669
00018865_031.png,25.76852595804344,0.8052395832800002
00015892_002.png,27.820806248338563,0.7708966051281231
00001894_003.png,26.921369609805073,0.7743019091195004
00009206_001.png,27.315075825820024,0.8061756747724734
00011379_041.png,24.563778871931625,0.5898371159771628
00018921_064.png,25.690434883164762,0.7248659210225687
00003827_000.png,22.92848861508322,0.7383422729988842
00022792_003.png,26.11012279401944,0.8177135656999313
00003436_003.png,23.96552587628504,0.8159771606686148
00017138_087.png,23.595954054246953,0.775285867367541
00011460_063.png,28.87612890185734,0.7875100787104878
00011460_021.png,25.93551633869126,0.7013114530151107
00008594_007.png,26.068931437732342,0.7178550750522623
00021377_009.png,25.550514066726507,0.8092497880121727
00019506_000.png,24.684007125921518,0.8181933400224927
00019892_010.png,23.73969900716076,0.8406335743485266
00029437_005.png,26.032261008095485,0.6824400578676969
00029813_040.png,27.65794237698921,0.6865933007470675
00018011_002.png,29.657658920109107,0.7859235735687999
00025800_003.png,26.811069563280427,0.7600130055176627
00001894_004.png,26.203408220522483,0.8380434991735609
00026546_018.png,26.954603454739384,0.79398090912861
00030606_007.png,28.450067367347778,0.8115736745156552
00003856_000.png,28.114567858954764,0.8069695807306986
00020450_004.png,25.510468713224164,0.8406754482463941
00018921_002.png,28.571941275539725,0.7855019438093234
00013471_013.png,27.54106031785776,0.7955569322973525
00004109_003.png,24.737039529092893,0.7930279653078883
00010729_003.png,24.903662167786827,0.8177365891228339
00015171_006.png,23.49209650499781,0.7789082490433253
00026683_003.png,24.82686568252829,0.828761698558163
00018921_003.png,24.121928881242365,0.7807928140219054
00026221_000.png,25.460783118895606,0.8087823249865269
00001806_004.png,24.445473388050303,0.8333949696296358
00015646_044.png,24.552095990922645,0.7661482648030045
