image_name,psnr,ssim
00020398_001.png,24.926275987426667,0.8668637130787474
00014663_004.png,24.5251997801339,0.8314545291114877
00005091_001.png,28.839894467637844,0.8497127479060964
00022192_019.png,25.254766353972933,0.8079697279521867
00012704_010.png,23.391955981641523,0.7952548793266099
00018448_000.png,30.036184836558853,0.8305046045964737
00006446_004.png,25.716948294841586,0.8162520574925839
00007090_001.png,26.24887342073292,0.7820644862607194
00025695_007.png,24.872080164473566,0.8635478943570717
00025680_010.png,23.941544454728092,0.8457152239563548
00008342_008.png,24.343381902646936,0.8317847692966028
00007090_000.png,24.255584175408423,0.8613510429562681
00011598_029.png,25.886518881784877,0.8369066542883665
00008008_021.png,26.14191173408891,0.8132708647502128
00008785_000.png,28.205614308828167,0.86529081878726
00006605_031.png,24.336604764971845,0.8625852949733146
00008695_000.png,24.48937764403616,0.847744726809232
00020046_004.png,28.255972341370196,0.8247382488436464
00017557_002.png,25.17919137830093,0.8125603334881889
00004872_001.png,24.347338522683636,0.8598919160273147
00006960_007.png,25.16188877158866,0.8400588481858037
00023146_004.png,28.21022130993051,0.8337828581691386
00014006_018.png,25.53775654110405,0.8531898583127019
00015081_014.png,24.157159035432176,0.8121099972742732
00017417_004.png,24.742867146137346,0.8052733809394688
00019210_001.png,29.8839665607374,0.8446691943064222
00003550_000.png,23.48615806165879,0.8637353272362635
00014731_002.png,24.15271068746339,0.7865296209940582
00007731_000.png,25.545037466823292,0.869564323755507
00023162_027.png,27.14776778043568,0.7616983459986885
00029617_010.png,24.87850616888616,0.7193227031606978
00019678_000.png,26.732224744973077,0.8172298244455128
00026604_004.png,28.62448958595834,0.8357156981134503
00016655_000.png,24.30085996889278,0.8098329936061806
00013247_000.png,24.91636459453952,0.8117532592009928
00029589_004.png,25.53046164257864,0.8546107640497793
00026064_000.png,24.919348818598163,0.8537019157969189
00018983_004.png,26.616170763147,0.8745453497222629
00026545_000.png,25.323121298583708,0.7653774587950148
00013911_017.png,25.09047557952153,0.8548794205801438
00023026_002.png,23.96636518742504,0.8607819186807885
00005114_004.png,25.690668295720215,0.8151170754921325
00007757_007.png,26.161177242137512,0.8304473753851614
00007093_007.png,26.18281782770788,0.8626519147994042
00005904_001.png,25.991342262150468,0.8599395590688377
00011688_004.png,21.703246901728907,0.7552287074456487
00019593_004.png,26.08133167156962,0.8227055267642158
00000954_005.png,23.505697078568897,0.8674482924714675
00006639_000.png,28.66366788554525,0.8649731852522899
00014663_000.png,25.261589849295355,0.8452556178820698
00019892_016.png,23.466282813686007,0.837559425876189
00004086_000.png,23.101502657043834,0.8407801678634722
00017569_005.png,24.7613515773955,0.867172481272177
00005365_020.png,26.83663367146228,0.8667630810672428
00015421_000.png,23.97876207487126,0.8256673307400072
00013185_000.png,26.73371154675266,0.8542356874321351
00011632_031.png,23.678819420704194,0.7502414872742874
00017915_003.png,24.67621569317081,0.7711997366658134
00025368_023.png,25.97463701597946,0.8374222961960768
00013542_001.png,26.83376651032839,0.8525026448990642
00010634_005.png,25.864869793811465,0.8357274015415497
00018833_000.png,24.809940174223705,0.8688555359272074
00018126_016.png,23.9753885659703,0.7452538848679182
00016568_052.png,26.47238364177476,0.7742536323310464
00019176_059.png,24.188382057625788,0.8240237179244984
00017503_001.png,24.666744044273557,0.7716331679991317
00022454_009.png,25.389482023948503,0.8160626161225794
00003408_001.png,25.677848705884937,0.8334506350345687
00028876_018.png,27.87792950009342,0.788050123154644
00023124_000.png,25.65501021482925,0.766986091730378
00005512_009.png,25.43476032448585,0.8035765477500642
00000383_002.png,24.75572313590863,0.8272834389575403
00011237_003.png,24.512035266155216,0.7970694885730012
00008435_003.png,25.394437610213053,0.8442015862954333
00006123_004.png,25.15806570233042,0.8648069760258043
00013924_000.png,25.51499989725526,0.8295715415857535
00010220_000.png,24.091770075450547,0.8570372122486869
00022740_003.png,26.199931599876642,0.7551468492798143
00020505_002.png,28.418199183154226,0.8281582238793808
00005336_000.png,22.796058946860214,0.8666193212748005
00001093_012.png,24.492150870307945,0.8651733551098261
00000573_012.png,25.170521607940234,0.8443624681423387
00015649_004.png,29.054171018120556,0.8373907310204024
00014146_001.png,24.72618935527684,0.8579814352970971
00006529_001.png,24.162977381592512,0.8609644917451034
00013837_001.png,25.30754592988434,0.8496717277844317
00027343_002.png,25.335814845451896,0.8638857455911925
00009875_006.png,26.73323784789773,0.8465757756383827
00011415_000.png,25.705222360456055,0.8616775803696834
00002424_001.png,23.966768313478216,0.8265428478013453
00014952_000.png,25.79748792630597,0.8611148154863766
00015309_000.png,25.17530878882351,0.8562048990019195
00010814_009.png,25.675657750950442,0.8339928410916772
00004971_000.png,26.788198337062063,0.8670502920279587
00012659_017.png,25.691879972603097,0.7481788500573835
00014844_000.png,25.127277905839826,0.8651858088959429
00027871_000.png,26.740620242991557,0.7375846163448102
00018748_003.png,24.754895968608007,0.7123532981432114
00003996_002.png,23.399303993010932,0.848077317898644
00025368_001.png,24.92394584940465,0.8353732065534535
00017611_001.png,24.999933331005746,0.8111618324152814
00013202_001.png,24.855084534866172,0.8507169598008631
00017608_001.png,22.589099145908563,0.7961252005400279
00015141_002.png,25.05187889460793,0.85912218868279
00001836_114.png,24.194884066187406,0.8398578448293333
00004519_013.png,23.264325201093484,0.8393001220720866
00013655_005.png,29.695773494469336,0.866331907343662
00018558_006.png,23.08207606820604,0.8154934746354658
00021791_002.png,25.163478995777808,0.7970458110241518
00013490_006.png,26.134249947278953,0.7969251101240911
00009259_000.png,27.885203185339602,0.8660453960491258
00012681_025.png,24.24420330527182,0.7781545646250244
00029891_000.png,23.900952077106066,0.6792919685137331
00019911_004.png,25.486202387496924,0.8682424170191376
00028453_001.png,24.31145103574888,0.8382056816732733
00013449_003.png,27.05414733005434,0.8095738698748102
00000902_004.png,24.59840668499237,0.823357355730122
00003126_016.png,28.38347501767607,0.8175895057971234
00014567_006.png,25.755297004457333,0.839578946279655
00003643_001.png,23.061419108328796,0.8625278723570966
00000716_000.png,23.418041479704733,0.7905779324991459
00014880_000.png,25.337951868753002,0.8631264300732654
00006252_008.png,23.033405433499134,0.8089568642314579
00018634_000.png,26.090827073787185,0.8256716481284355
00019774_003.png,30.385600493586576,0.8333626550835546
00012048_004.png,29.60365956079958,0.8506013489549905
00022703_000.png,26.141518633335462,0.7694261279347809
00026004_002.png,25.566672238645232,0.8597229391372085
00015101_000.png,25.79737918620566,0.866651118095409
00014116_009.png,24.211930759494493,0.8307562238191669
00001673_002.png,24.636706792040187,0.863677228491305
00008326_001.png,26.406671458332376,0.8292244997534273
00002203_000.png,25.111850364458075,0.8445335077277317
00019635_002.png,23.938366187877868,0.8437114787528034
00015852_007.png,25.83511772969272,0.8510925846319651
00011548_000.png,24.956562079659037,0.8573584292841162
00015376_032.png,25.468309223308125,0.8251933859999685
00023162_028.png,26.607571523793716,0.7888080530662759
00020405_023.png,26.140482397568924,0.8286102222865763
00020398_007.png,28.247401017722503,0.8184564963531492
00027415_031.png,28.766826806724886,0.7773930605086204
00020725_004.png,25.34209699714053,0.8666019741796145
00026602_000.png,25.335843041127003,0.8163035199462332
00012874_034.png,25.86553300874366,0.8524167409594448
00026282_001.png,23.520086358362846,0.8441610091164881
00007391_000.png,23.960254863757093,0.8709309617463472
00005388_001.png,27.295391932674704,0.8101600742763387
00027389_001.png,27.987417077738975,0.8293341393033842
00010901_001.png,24.708643971196857,0.8570936222244318
00017884_000.png,26.381396028711087,0.8368201751936776
00016336_000.png,26.837631584349758,0.8211772391530493
00013244_002.png,25.79198201912707,0.8565148474689448
00016019_000.png,25.015220297066236,0.7973882881478267
00024454_000.png,25.6752171355551,0.8507188487802033
00016937_004.png,26.78914005975618,0.8096005206971851
00007317_022.png,24.67086032708845,0.8355456160020226
00014307_007.png,25.430088032911648,0.8508666889038958
00015108_008.png,25.46214674369144,0.8664256848851067
00000779_000.png,25.001941591453722,0.8590818900115291
00030183_000.png,29.127869456500616,0.7893697591563066
00018126_033.png,23.89230627797872,0.7929933508064867
00002431_000.png,25.771994492012617,0.8738001708578388
00009432_001.png,25.228598530657443,0.857284075274756
00005977_001.png,28.884870171574892,0.8414152206092379
00016291_011.png,26.73507269891143,0.8627132777385255
00010905_014.png,24.223112162547068,0.8617844287565226
00030726_000.png,21.727453182999,0.6821292566229289
00022374_007.png,24.54460302275644,0.8566087985897559
00013231_000.png,27.957313798271986,0.7869202857661879
00008064_001.png,25.636253911672647,0.8600650809970383
00005218_028.png,24.23498414809796,0.8582047815982605
00010053_000.png,25.615897683442324,0.8516851864346706
00003519_003.png,23.025285385766054,0.8699074402164
00006436_000.png,24.31168022020284,0.8524016302859062
00013670_045.png,27.00324623528648,0.821765509177101
00000372_013.png,24.36370974218937,0.8471022695730582
00011696_003.png,24.892830852504467,0.8389521953432331
00028606_001.png,25.011830545978953,0.8337856157795067
00022993_026.png,21.716289368583723,0.7533537103233972
00022418_001.png,25.333188448054493,0.8406866641220532
00009397_006.png,24.540902659392906,0.8354513546056243
00011478_000.png,25.783848908953544,0.8554370223971626
00008259_004.png,22.61491460715694,0.8551903338295713
00003940_008.png,29.40146725664009,0.8272749090514988
00002360_006.png,24.751565419909003,0.8659546468466168
00015308_000.png,25.13405015324284,0.8439681829266826
00002144_000.png,24.005492029843758,0.8626642198846225
00022726_015.png,25.73317527614607,0.8455240081867109
00000569_005.png,25.90252782820485,0.8681266599125963
00001040_001.png,25.61548394485602,0.8025756454500033
00010872_005.png,26.08432664084384,0.829422558339073
00004974_002.png,26.904060851899594,0.7955326388263871
00015243_000.png,28.304853013659198,0.811679393506072
00006517_008.png,23.798842677259135,0.843306783890481
00020166_002.png,24.707213414099765,0.8672202580975703
00026367_000.png,25.717234773899797,0.8681709156422792
00009889_011.png,24.62895871799178,0.801483025745365
00019624_001.png,25.103753563345382,0.8320985523276223
00028265_000.png,23.82220024886874,0.8356734650007926
00006903_001.png,28.364011253793365,0.8357570132141984
00025446_001.png,25.445645389926995,0.8257729193570408
00019328_011.png,24.365876023224324,0.8213735068311567
00003973_000.png,26.85111913038898,0.8365268049899447
00027260_002.png,25.41638383576946,0.8309842397227755
00012284_000.png,23.776726913340237,0.8273588466951295
00017060_000.png,25.388953031228954,0.8613173315995164
00001920_001.png,24.188504620620535,0.8540360480626594
00013961_000.png,24.928722487948175,0.8497185684287962
00029722_000.png,20.73037441691323,0.706856986682419
00012520_014.png,25.080418562125246,0.8339158689390613
00006905_001.png,24.41934091229268,0.8587249687233605
00001777_001.png,23.86134730300683,0.8612978300424026
00005895_006.png,25.161437462014554,0.8473530179402351
00000580_000.png,25.199107790519413,0.8222583843121025
00006338_007.png,25.20538754453028,0.8374743850001944
00008342_003.png,26.193979571003826,0.8505851426562174
00003061_000.png,26.945379194659473,0.8705370284052852
00005124_000.png,23.94674589362885,0.8181284958087974
00029477_000.png,23.743768524788646,0.7774677208952339
00016018_000.png,24.93462791370703,0.8304762155928669
00012302_000.png,24.15462765157356,0.831375343598378
00026684_001.png,23.871651440426035,0.8285124174989545
00022651_026.png,25.145447804762213,0.8611648951186406
00016551_000.png,26.222000879928302,0.8546261366094602
00004961_000.png,29.088660845014644,0.795823316828242
00002727_000.png,25.16064723710583,0.8530207750202559
00009551_018.png,24.968807699489318,0.8510644224121147
00011230_002.png,23.654498460018687,0.7875068137519081
00011164_000.png,26.056386126322522,0.713928129562476
00025695_001.png,23.48166459573512,0.8371069817271326
00018249_007.png,29.793827013883565,0.8433239913275746
00009875_000.png,23.897044790821464,0.8603987658694429
00002194_000.png,26.139413029422755,0.8315896376417303
00002264_002.png,25.628478521375317,0.8556567201744621
00026793_009.png,26.15493810858879,0.8820433394979892
00006096_006.png,29.069740714538057,0.8161700195436002
00008036_004.png,26.518739764864833,0.8553102430164929
00002649_006.png,25.035427399518838,0.8435996804188358
00020843_002.png,25.967277099849113,0.8279553355929017
00015141_004.png,25.71477822161754,0.8574858399113598
00026287_008.png,15.430781398027094,0.6456458127663409
00021067_000.png,26.682627528178188,0.7187459903058606
00016980_000.png,26.39759170150296,0.8169397263808116
00001974_012.png,25.94299569344878,0.7855617636530976
00020156_001.png,28.76769467113504,0.8472495753336966
00005311_005.png,25.878722254103845,0.8566189389554516
00014895_001.png,25.133232776305718,0.8635934736985034
00009237_025.png,25.954724781980456,0.8342854668531385
00017549_001.png,25.314225755933656,0.8342104029669992
00025128_002.png,27.479488158874844,0.8005006628973423
00003393_005.png,27.52964177924596,0.8282740153131771
00018716_006.png,27.565543114576336,0.8560501107842374
00012404_001.png,25.510873513816836,0.8286445981192117
00025342_007.png,27.360861394342002,0.8019993178638605
00010335_000.png,25.087359436855397,0.8246027183269178
00003363_003.png,25.686824261867038,0.8443557955463633
00004957_000.png,25.639249169875864,0.8564756388031518
00014264_013.png,25.702783973467355,0.8309769032554356
00008342_002.png,25.045687762435517,0.8574288618933349
00002111_014.png,23.130864204785023,0.8693358544041395
00014567_002.png,25.189656343446135,0.8115949161873186
00020405_019.png,23.483828063817693,0.8234368048402593
00005604_000.png,23.417148510575405,0.8522258949616722
00010670_003.png,26.4184722580508,0.8507434470188069
00001781_002.png,24.41520670381746,0.8649138041650133
00008275_002.png,26.33560811203582,0.8233616396988039
00007274_006.png,24.692438387603115,0.8707464803425842
00019124_047.png,24.799754217243603,0.8395866823360515
00024281_000.png,25.10702300226681,0.8563807104216458
00009339_000.png,25.414270390091808,0.8671509376917561
00020156_003.png,22.60639936652983,0.8346640942154824
00005194_000.png,24.02417360477179,0.8458116777931397
00021212_006.png,26.345834528626785,0.817707968513359
00010780_014.png,25.770441074599102,0.8201732647165598
00008998_005.png,27.607035731111917,0.8270855284049556
00002588_000.png,23.735807281570903,0.8821036235513211
00018680_008.png,24.35382664700321,0.8683718228859194
00026197_000.png,26.257044457834546,0.8446171720208043
00010775_000.png,25.630664779783885,0.7320106080162606
00010672_000.png,26.085099348561872,0.8332538913631067
00016403_001.png,24.256940818479926,0.8434480769776809
00018172_000.png,25.401668521153905,0.8462151616975643
00019124_064.png,26.026877083153632,0.8210769942655026
00018087_002.png,24.981798795652,0.8558665689640427
00019373_022.png,24.843179339161846,0.7941657308680986
00018175_008.png,30.395025412716713,0.8504221987783861
00008326_002.png,25.6457557596246,0.8234320067600799
00009640_005.png,25.74377592730677,0.7877155239014151
00030586_000.png,19.920482649831968,0.7068480426494398
00005218_016.png,26.625377595225622,0.8425766434166833
00010284_000.png,26.18214469091761,0.8760021212307602
00022735_002.png,25.354021827095842,0.8233274620525391
00004436_002.png,25.30674583579402,0.8477579340301744
00004519_010.png,23.78355082776835,0.8639714102104716
00002509_000.png,27.017293056350855,0.7613918539773921
00027041_000.png,26.78903647297342,0.8665226524863724
00017272_000.png,26.202698570686604,0.8324897750617846
00003547_001.png,23.946545748456067,0.8631262096124063
00003279_002.png,24.881329728450368,0.8373090050145129
00022065_030.png,23.605107809033292,0.8449000218100594
00022367_000.png,24.389970923032408,0.8667733393297629
00012007_004.png,24.713891280661322,0.8495194310743202
00013977_001.png,26.168883969101362,0.7842031152692096
00017089_009.png,26.47306903299405,0.8297746195467783
00013885_000.png,25.07183014766796,0.812213131237892
00007061_007.png,24.950219778337818,0.8267202360889603
00026925_009.png,25.430866554130507,0.6595458078170431
00028936_000.png,25.193993681410298,0.7770697135448646
00019933_007.png,27.682893534408436,0.8536191609069573
00005083_000.png,24.74861718281118,0.8450768839912348
00005014_008.png,26.3335459163535,0.8416002653174879
00008068_011.png,24.486486509997697,0.8469545855118035
00025628_001.png,25.104502457658548,0.8159509985062057
00012156_006.png,27.625596435231678,0.8349119990546264
00012045_001.png,27.591079593085112,0.8660172821272658
00001322_001.png,24.418525316540638,0.8614070065166944
00018730_002.png,25.911707332763694,0.8310809443840051
00016445_003.png,25.38072488341186,0.8197035623394837
00010828_041.png,24.76868354427291,0.7754087181989995
00011878_000.png,24.920571186908195,0.8055745172244114
00004738_001.png,29.91188378154873,0.837746769031194
00019373_050.png,25.21079655379422,0.8190419348883657
00002919_006.png,26.222357270888214,0.7761659138779265
00003029_002.png,24.231047426025995,0.8642262930849016
00013542_000.png,25.69798594420699,0.7949917498551503
00005493_011.png,24.546035216516945,0.8140399282268016
00001404_000.png,23.53619686955586,0.8780863382408688
00000695_000.png,24.092985627851604,0.7503869666345243
00018169_001.png,24.223468029843417,0.8158454871059656
00008504_002.png,23.881052166935106,0.8501728400806616
00008459_000.png,24.117204887376968,0.8390247019354642
00018029_002.png,26.18113960120827,0.8679469183819393
00013673_004.png,23.399991777844853,0.8368209676637666
00029106_000.png,23.56148009070967,0.7845979893951859
00005403_027.png,25.056412478138252,0.8569422603974608
00022816_002.png,27.939941376662773,0.8359685115669104
00013665_001.png,25.52634240664835,0.8568868480985112
00005777_003.png,29.86752428544074,0.8581705257207679
00026860_001.png,25.59470567599253,0.7693676970924221
00015649_001.png,26.78064842981355,0.8257510868316781
00018016_010.png,28.57081663455829,0.8486576035172205
00026474_006.png,28.033837781661624,0.8342281208150465
00025806_003.png,28.280148613656777,0.8518391620056378
00017051_001.png,28.911662089858126,0.8307047115082453
00002657_000.png,26.98057289566375,0.8650258333090479
00018748_002.png,24.105264037275774,0.827011651958582
00012834_031.png,25.635936176704263,0.8186971709795888
00010369_007.png,25.362011904146712,0.8129139568453677
00020472_001.png,24.544522291114962,0.8677179766558635
00012884_013.png,25.414751996627775,0.7912455436804514
00012554_000.png,27.23548014744848,0.8258651364351371
00009649_002.png,28.116346311495416,0.8326742151530508
00025332_000.png,26.47028323695702,0.8084773031545556
00002721_000.png,24.031812206613047,0.8567823674337507
00030695_000.png,21.92193593851272,0.7129200059846285
00013625_073.png,28.857445390446877,0.8462296632137881
00008701_009.png,25.73339355439732,0.8197968198938241
00008021_000.png,27.89056408340739,0.8335608741856456
00017747_027.png,26.23574336769755,0.8251052832252351
00005776_008.png,28.2426522928654,0.8122844886502718
00005138_006.png,27.76271616339695,0.8216599486371775
00027551_000.png,24.492312272095766,0.8455465022526989
00019124_048.png,27.066502142002076,0.8347973486844948
00018964_001.png,27.88611938908823,0.852455288293083
00012759_000.png,25.455099642747577,0.8540816827279213
00025707_018.png,25.16848857630145,0.8333730053797818
00025181_000.png,24.319442989129186,0.8365648713398784
00016486_006.png,23.372274177600417,0.8508537439969517
00004992_002.png,24.137601727662176,0.8503488403220548
00028654_000.png,28.035798559014612,0.7927254385674741
00029844_001.png,28.20931785033176,0.7654096196613261
00013193_000.png,25.369490081111973,0.8494559727482489
00026885_000.png,25.877995193187665,0.7819929697086292
00010458_001.png,29.151959839353747,0.8538244611575782
00029287_000.png,26.544078868909683,0.7338158442977323
00010597_000.png,25.4252253185632,0.8361397133008963
00023211_014.png,23.933257741197018,0.8007021520014673
00003423_001.png,23.125229388211356,0.841976653407838
00029135_001.png,23.51265383455869,0.8103546029610156
00029649_000.png,24.852148604840657,0.7364477310666367
00019166_000.png,26.158214006194026,0.7574605093318052
00003393_015.png,23.64286633071916,0.8301615214486631
00001164_000.png,29.468587373102313,0.8593113289658971
00003315_000.png,29.16240530523372,0.8395769645867281
00022852_000.png,25.372205026294154,0.7472415513169082
00027227_000.png,28.235018483338358,0.8259657028398752
00025368_026.png,23.869249928783603,0.812481623211193
00022231_000.png,22.458971933298916,0.7585112372966936
00029134_000.png,25.779606723996963,0.7754169580772816
00012704_002.png,23.50682780817141,0.8220913572065808
00022054_000.png,24.488761320914477,0.8731490727721652
00027054_001.png,25.236003167927915,0.8695739257358485
00028763_000.png,21.997450606498717,0.7944249081990844
00020967_020.png,24.74335832518394,0.8609318577790047
00019765_011.png,25.04137825337022,0.7755190328052609
00005388_000.png,26.001780777000832,0.806009352580312
00028963_002.png,19.631998958155783,0.7439101513343889
00010144_002.png,25.555368985536656,0.7799933633404664
00011181_000.png,26.44807565399367,0.8772216181684401
00016047_001.png,23.32403912809543,0.8429912880022262
00030079_049.png,28.10953487120788,0.8308109285860714
00005365_013.png,26.161283384378848,0.8361503933925641
00015492_002.png,24.77127164806185,0.8698335931553735
00004103_000.png,24.847109977681306,0.8627321239980255
00026886_001.png,26.804228445929958,0.8145993174928646
00003760_000.png,29.694038869073257,0.8306616318532959
00011460_014.png,28.561484926735687,0.8232895207665183
00013209_000.png,27.083188532121856,0.8268323901143405
00021707_002.png,25.75740072801761,0.7785253166029221
00008566_018.png,24.526014524321127,0.843133687328283
00003330_002.png,23.40479970334922,0.8342443251468126
00030561_010.png,24.35811521425294,0.741246053322854
00020427_010.png,24.55261770232772,0.8605919816492563
00025081_015.png,25.13694932675203,0.8590007691519269
00018921_065.png,26.27158549708001,0.7965520884173537
00003005_017.png,23.746685725039182,0.8398911041049802
00018366_049.png,26.8151555013797,0.7858868702795212
00016587_077.png,26.262388909577524,0.8493142828890906
00005224_000.png,22.838282260885233,0.8276765412541521
00025368_031.png,25.998913696449968,0.8346184460264512
00003856_001.png,27.770585488201572,0.8329316484357936
00019823_001.png,25.46838424080513,0.8623563657912204
00027092_005.png,25.334000247597434,0.8378075857537307
00021006_020.png,24.404519155357963,0.8209047648510724
00012087_024.png,23.000878069835817,0.8086301927610643
00003126_013.png,24.00964526428771,0.8186950556422945
00021092_006.png,24.238321813977876,0.8174982634272765
00019594_013.png,25.563983020024335,0.8608241793045933
00008168_010.png,23.164257887296383,0.8416398702409861
00010936_018.png,26.597471872676618,0.8413375317220965
00000404_002.png,25.52334801480765,0.7156875165706807
00024749_000.png,26.017451692120396,0.8546796072180333
00006605_010.png,24.457703940228548,0.8218642531361915
00006506_002.png,27.55371451863988,0.8424277788338981
00025085_008.png,24.348651675994347,0.7946638224651656
00020427_012.png,25.44771816606651,0.8502047161180373
00028421_004.png,23.446667361567357,0.8554590540472646
00005365_008.png,25.819457587985127,0.8322642736116028
00010690_001.png,24.810525633670622,0.7974685221626902
00026810_015.png,26.020321990265025,0.8244849463032309
00029075_007.png,26.36543345578127,0.8292259398703389
00020286_002.png,22.353428440322986,0.7137611176222519
00007676_015.png,26.96936260250657,0.8763906022768465
00027592_001.png,29.839084269257782,0.8403071756182864
00002174_000.png,24.230625707431997,0.8534862047025565
00018472_004.png,25.357295158276717,0.8404338208203868
00019823_004.png,25.285686557876392,0.8614501777526552
00021759_011.png,26.020774023539296,0.8410144067779618
00030279_004.png,25.892558554582035,0.8082245999720618
00019823_002.png,24.90803902891029,0.8486387066657028
00001583_012.png,26.881482673472252,0.8545233082089371
00002722_005.png,25.281806889400396,0.8586695191709481
00022155_010.png,26.189862175920307,0.8041638730384529
00025954_020.png,24.17220376323153,0.8717968924951711
00026683_004.png,26.01221521424791,0.8307789448834297
00007557_011.png,24.937467878940694,0.8649634801082362
00007676_012.png,26.974336372113,0.8722624625000597
00012045_032.png,24.014304290738977,0.8126237190454604
00027213_045.png,25.905910114110945,0.7982978091221522
00012687_006.png,27.413332670749675,0.8099754404924854
00009959_004.png,23.528987831026107,0.8293504805699617
00023116_018.png,25.275665105342092,0.8190170067680981
00002355_002.png,26.049043506081606,0.8142185215860787
00019927_008.png,24.730308200186638,0.8535101693099242
00018960_004.png,27.990376733720602,0.8703265747305091
00005140_009.png,24.48127065407146,0.7164050181148877
00027833_015.png,26.596587217830596,0.8375794368040389
00007700_003.png,27.050634821768632,0.8575246540657782
00001429_004.png,25.575623035381888,0.84856392907719
00007676_008.png,25.458114218963267,0.8639462527769435
00002206_009.png,20.641139819141564,0.7493986779064442
00014530_006.png,25.660460730277993,0.8545497249105146
00022603_000.png,24.92885375205505,0.785461779108557
00030561_007.png,23.961349315696758,0.7444846994374614
00012973_016.png,25.288901120061915,0.8354089932535614
00014525_009.png,23.79652702326375,0.8649276444437325
00016932_001.png,25.80003575258603,0.8108320770382835
00021377_012.png,27.56476807541987,0.8254888651438603
00030541_002.png,27.719456839260395,0.8107298553777401
00003534_003.png,29.211743319694214,0.8474741528480311
00016052_013.png,23.921434462742887,0.8179382607014881
00008594_009.png,26.964962942084824,0.82616222943432
00023075_005.png,23.975596029485974,0.8246164698212688
00001170_023.png,27.91932280051753,0.8669616550637015
00029863_021.png,27.809048585239008,0.8463893843481337
00011649_004.png,25.430836340256413,0.8464284904985909
00004656_001.png,23.843482369145548,0.8027676435934561
00011845_010.png,24.988625693510798,0.8593098850859235
00002290_003.png,26.054494706868013,0.8451956453275956
00005067_014.png,24.826598331059827,0.8621344318208984
00002722_009.png,26.93254062007343,0.8530545913593618
00001484_000.png,23.036090676822273,0.8306595916850138
00005448_013.png,24.851039296072926,0.8570048819502409
00010996_000.png,28.481000062297305,0.8212145548283484
00005067_000.png,23.916003815975063,0.8577958673252689
00018366_046.png,25.090274442845878,0.822221193014219
00012087_021.png,24.978899542398416,0.7958160422040609
00018055_013.png,27.43372851869936,0.8224155489931805
00029880_007.png,26.827621082964175,0.8248083713424716
00007572_003.png,24.58490701823675,0.8515289908294039
00009349_021.png,23.960442388771522,0.8548285876522593
00011155_004.png,26.325852950959675,0.8285296352092407
00001029_003.png,29.98992654378106,0.8144985619727656
00017133_006.png,24.15135366701099,0.7941430762123741
00028208_024.png,27.799751295097547,0.8330948985208411
00017972_033.png,26.902541980413464,0.7560156700515752
00011837_016.png,23.397909830372416,0.7771064710938744
00018496_003.png,24.097653928047734,0.8534641706986861
00014602_000.png,25.63220014906402,0.7923619837305643
00022855_001.png,24.944239104642513,0.8100250473234903
00016422_003.png,26.385106175054105,0.8320012024751718
00003423_011.png,25.258966839870144,0.8114479472759958
00011355_048.png,24.05034847986895,0.8558262843626097
00002878_003.png,26.612666172515773,0.8105341317152908
00025085_009.png,24.721988339854995,0.8479020119225876
00023313_007.png,25.084327930487706,0.8400653520693765
00003233_008.png,25.76204063694778,0.840103914808721
00001583_009.png,28.504312723882144,0.7851699337620666
00025954_025.png,25.696111400286753,0.7807041972048968
00029950_018.png,25.230936454845025,0.769322969503875
00001006_022.png,26.317857710666352,0.6948166287148405
00021381_024.png,24.542455617291644,0.8367740438859113
00005403_002.png,28.26951119816588,0.8512493410205603
00009863_044.png,25.05290095640001,0.8343526246135123
00019594_012.png,24.700339934440994,0.8612755123224339
00011460_017.png,25.298883755322414,0.732230604652475
00018865_031.png,25.889316307103904,0.8330042253407257
00015892_002.png,28.13413982408679,0.8084723471656042
00001894_003.png,27.058631558880244,0.7925407925812301
00009206_001.png,27.55976252755556,0.8482181365116397
00011379_041.png,24.66467567544891,0.6147413587311628
00018921_064.png,25.764117014277478,0.7392317428918899
00003827_000.png,23.01896494935459,0.7972898511279108
00022792_003.png,26.227913834971307,0.8378052249607334
00003436_003.png,24.03650014462968,0.8423931651124292
00017138_087.png,23.717366241201457,0.816987953873136
00011460_063.png,29.187794675180143,0.8209659799186032
00011460_021.png,26.065224555073613,0.722469576117182
00008594_007.png,26.184896478187532,0.7405211274857686
00021377_009.png,25.660303912200916,0.8301768060032103
00019506_000.png,24.785760024865787,0.8511191022089528
00019892_010.png,23.752553488417224,0.8703367169436818
00029437_005.png,26.412245322910714,0.7304879363076778
00029813_040.png,28.287601094707714,0.7411215000243373
00018011_002.png,30.00038390375928,0.834215956824519
00025800_003.png,26.941476311035725,0.779142592990461
00001894_004.png,26.27398025473996,0.8628489991444361
00026546_018.png,27.116112806763223,0.8148543971390356
00030606_007.png,28.6258183377876,0.839679948823294
00003856_000.png,28.163791484059644,0.8351702278682713
00020450_004.png,25.554596998970776,0.8594383761932606
00018921_002.png,28.932816509857872,0.8227567921159736
00013471_013.png,27.706062299322912,0.8277056751355846
00004109_003.png,24.787637957866323,0.819221771336237
00010729_003.png,24.9926234474137,0.8544040495400814
00015171_006.png,23.589635915099826,0.8257651316788973
00026683_003.png,24.83735998423621,0.8499102901987802
00018921_003.png,24.256916341949136,0.8211487869008792
00026221_000.png,25.557677154062862,0.8327091060053289
00001806_004.png,24.513298331831503,0.8647380887275152
00015646_044.png,24.64788616999165,0.8016612435384506
